OC[C@@H]1[C@H]2[C@H](CN(C(=O)Nc3cccc(Cl)c3)c3ccccc23)N1C(=O)c1ccncc1	0.24577989999999997
COc1cccc(c1)C(=O)Nc1ccc2OC[C@H]3O[C@H](CC(=O)NCCCN4CCOCC4)CC[C@H]3N(C)C(=O)c2c1	-0.67747903
OC[C@H]1[C@H]([C@H]2CNCC(=O)N12)c1ccc(cc1)-c1ccc(cc1)C#N	-0.16040423399999998
CN1[C@H]2CC[C@@H](CC(=O)N[C@@H]3CCN(Cc4ccccc4)C3)O[C@@H]2COc2ccc(NC(=O)c3ccc(F)c(F)c3)cc2C1=O	-0.13309740399999997
OC[C@H]1[C@H]([C@H]2CN(CC(=O)N12)C(=O)Cc1cccnc1)c1ccc(\C=C\c2ccccc2)cc1	-0.020014969999999944
OC[C@H]1[C@H]([C@H]2CN(CC(=O)N12)C(=O)Cc1cccnc1)c1ccc(\C=C\c2ccccc2)cc1	-0.04997261200000003
COc1ccccc1CN1[C@@H](CO)[C@@H]2[C@H]1CN(C(=O)c1cccnc1)c1ccccc21	0.43485176000000003
OC[C@@H]1[C@@H]([C@@H]2CN(CC(=O)N12)C(=O)Cc1cccnc1)c1ccc(cc1)C1=CCCCC1	-0.05462802200000001
OC[C@@H]1[C@H]([C@@H]2CNCC(=O)N12)c1ccc(Br)cc1	-0.043128672000000055
CN1[C@@H]2CC[C@@H](CC(=O)NCC3CCCCC3)O[C@H]2COc2ccc(NC(=O)C3CCOCC3)cc2C1=O	-0.34588734800000004
CCCNC(=O)N1[C@@H](CO)[C@@H]2[C@H]1CN(C(=O)c1cccnc1)c1ccccc21	0.675947398
OC[C@@H]1[C@H]([C@H]2CN(CC(=O)N12)C(=O)Cc1cccnc1)c1ccc(cc1)C#CC1CCCCC1	-0.021858622000000015
OC[C@@H]1[C@@H]2[C@@H](CN(C(=O)Nc3ccc(Cl)cc3)c3ccccc23)N1C(=O)C1CC1	0.295542044
CCS(=O)(=O)N1C[C@@]2(C1)CN([C@@H](CO)c1[nH]c3cc(OC)ccc3c21)C(=O)Nc1c(C)noc1C	0.2838531799999999
CCC(=O)N1[C@@H](CO)[C@@H]2[C@H]1CN(c1ccccc21)S(=O)(=O)c1ccccc1C	0.16089090400000003
COc1ccc2c3c([C@H](CO)N(C)C[C@]33CCN(CC3)C(=O)NC(C)C)n(C)c2c1	0.8784000193999999
OC[C@H]1[C@H]2[C@H](CN(C(=O)Nc3ccccc3F)c3ccccc23)N1C(=O)Cc1cccnc1	0.33546555599999994
CN1[C@H]2CC[C@@H](CC(=O)N[C@H]3CCN(Cc4ccccc4)C3)O[C@H]2COc2ccc(NC(=O)Cc3cccs3)cc2C1=O	-0.252297726
COC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4Cl)cc3C(=O)N2C)O1	-1.0541008399999998
O=S(=O)(Cc1ccccc1)N1C[C@H]2N[C@@H](C1)[C@H]2c1ccc(cc1)-c1ccc(cc1)C#N	-0.045713450000000024
OC[C@H]1[C@H]([C@@H]2CN(CC(=O)N12)C(=O)C1CCC1)c1ccc(Br)cc1	0.184806024
COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(C[C@]31CN(Cc2cccnc2)C1)C(=O)CC1CC1	0.10079460200000004
COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(Cc1ccc(F)cc1)C[C@]31CCN(C)CC1	0.660152554
OC[C@@H]1[C@@H]([C@H]2CN(CC(=O)N12)C(=O)c1ccc(F)cc1)c1ccc(cc1)C#CCC1CCCC1	-0.11685712799999996
COc1ccc(cc1)-c1ccc(cc1)[C@H]1[C@H](CO)N2[C@H]1CN(CC2=O)C(=O)C1CC1	-0.12528325599999998
OC[C@@H]1[C@H]([C@H]2CN(CC(=O)N12)C(=O)c1ccc(F)cc1)c1ccc(cc1)C#CCC1CCCC1	0.054824189999999995
OC[C@@H]1[C@H]([C@@H]2CN(CC(=O)N12)C(=O)Cc1ccccn1)c1ccc(cc1)C#CCC1CCCC1	0.008569083999999982
OC[C@H]1[C@@H]2[C@@H](CNc3ccccc23)N1S(=O)(=O)c1ccccc1	0.2196863106
COC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NC(=O)c4ccccc4F)cc3C(=O)N2C)O1	-0.4310750380000002
COc1ccc2c3c([C@@H](CO)NC[C@]33CCN(Cc4cc(F)ccc4F)CC3)n(C)c2c1	0.40008092400000006
COc1ccccc1-c1ccc(cc1)[C@@H]1[C@H]2CN(Cc3cccc(F)c3)C[C@@H]1N2	-0.2711281
C\C=C\c1ccc(cc1)[C@@H]1[C@H](CO)N(C(=O)c2cnccn2)C11CN(C1)C(C)=O	-0.24551305999999995
COc1ccc2c3c([C@@H](CO)N(Cc4nccs4)C[C@]33CCN(CC4CCCC4)CC3)n(C)c2c1	0.15471155399999997
COc1ccc(cc1)C(=O)Nc1ccc2OC[C@@H]3O[C@H](CC(=O)NCC4CC4)CC[C@@H]3N(C)C(=O)c2c1	-0.45984379999999997
COc1ccc2c3c([nH]c2c1)[C@H](CO)N(C[C@]31CN(C1)C(=O)c1ccccc1F)C(=O)Nc1ccc(F)cc1	0.43493938200000004
COc1ccccc1C(=O)Nc1ccc2OC[C@@H]3O[C@H](CC(=O)NCCc4ccncc4)CC[C@@H]3N(C)C(=O)c2c1	-0.84202686
OC[C@@H]1[C@H]2[C@H](CN(C(=O)Nc3ccccc3F)c3ccccc23)N1C(=O)Cc1cccnc1	0.355347122
CCCNC(=O)N1C[C@H]2N[C@@H](C1)[C@@H]2c1ccc(cc1)-c1ccccc1C	-0.24904640000000003
CN(C)C(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1[C@H]2CN(Cc3ccccc3F)C[C@@H]1N2	-0.43384203
COc1ccc2c3c([nH]c2c1)[C@H](CO)N(C[C@]31CCN(CC1)C(=O)Nc1ccccc1)S(C)(=O)=O	0.4660919
CC(C)CC#Cc1ccc(cc1)[C@H]1[C@@H](CO)N2[C@H]1CN(CC2=O)C(=O)c1cccc(F)c1	-0.10288131200000006
COc1ccc2c3c([C@@H](CO)N(Cc4cc(F)ccc4F)C[C@]33CN(C3)C(=O)C3CC3)n(C)c2c1	0.18814803400000005
COc1ccc2c3c([C@@H](CO)N(Cc4cc(F)ccc4F)C[C@]33CN(C3)C(=O)C3CC3)n(C)c2c1	0.08304943680000003
CN1C[C@@H]2[C@@H]([C@@H](CO)N2S(=O)(=O)c2ccccc2)c2ccccc12	0.44402430800000003
COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(C[C@]31CCN(CC1)C(=O)Nc1ccc(F)cc1F)C(C)=O	0.434660604
OC[C@H]1[C@@H]([C@H]2CN(CC(=O)N12)C(=O)c1ccc(F)cc1)c1ccc(cc1)C#CCC1CCCC1	0.159696608
CC(=O)N1CC2(C1)[C@@H]([C@@H](CO)N2CC1CC1)c1ccc(cc1)-c1ccc(F)cc1	0.008478757200000086
CN(C)CC(=O)N1[C@@H](CO)[C@H]2[C@@H]1CN(C(=O)Cc1ccccc1)c1ccccc21	0.42780423200000006
OC[C@@H]1[C@H]2[C@H](CNc3ccccc23)N1Cc1cccnc1	0.374854494
OC[C@@H]1[C@H]2[C@H](CNc3ccccc23)N1Cc1cccnc1	0.697108634
CN1[C@H]2CC[C@@H](CC(=O)N[C@@H]3CCN(Cc4ccccc4)C3)O[C@H]2COc2ccc(NC(=O)Cc3cccs3)cc2C1=O	-0.538801214
CC(C)NC(=O)N1C[C@@H]2[C@@H]([C@@H](CO)N2Cc2ccccn2)c2ccccc12	0.50959886632
COc1ccc2c3c([nH]c2c1)[C@@H](CO)NC[C@]31CCN(CC1)C(=O)C1CCOCC1	0.544402704
COc1ccc2c3c([C@@H](CO)N(Cc4ccccn4)C[C@]33CN(C3)C(=O)NC(C)C)n(C)c2c1	0.36793852999999993
COc1ccccc1NC(=O)C[C@H]1CC[C@H]2[C@@H](COc3ccc(NS(C)(=O)=O)cc3C(=O)N2C)O1	-0.18024377800000005
COc1cccc(NC(=O)Nc2ccc3OC[C@@H]4O[C@H](CC(=O)NCCc5ccccc5)CC[C@H]4N(C)C(=O)c3c2)c1	0.006275772000000046
CCS(=O)(=O)Nc1ccc2OC[C@H]3O[C@H](CC(=O)N[C@@H]4CCN(Cc5ccccc5)C4)CC[C@@H]3N(C)C(=O)c2c1	-1.9185461059999998
CCC(=O)N1CC2(C1)[C@@H]([C@@H](CO)N2C(=O)CC)c1ccc(cc1)-c1ccc(F)cc1	-0.16828843080000003
CC(C)NC(=O)N1C[C@H]2[C@H]([C@@H](CO)N2Cc2ccccn2)c2ccccc12	0.58812682
CCCC(=O)N1C[C@]2(CN(Cc3nccs3)C2)c2c([nH]c3cc(OC)ccc23)[C@H]1CO	0.39566077600000005
CCCNC(=O)N1C[C@]2(CN(Cc3cccc(F)c3)C2)c2c([nH]c3cc(OC)ccc23)[C@@H]1CO	0.25435762
COc1ccc2c3c([nH]c2c1)[C@H](CO)N(C[C@]31CN(C1)C(=O)NC(C)C)C(=O)C1CCOCC1	0.5044192780000001
CCC(=O)N1C[C@]2(CN(Cc3ccc(F)cc3)C2)c2c([C@H]1CO)n(C)c1cc(OC)ccc21	0.6752744319999999
CC(=O)N1CC2(C1)[C@@H]([C@@H](CO)N2C(=O)CC1CC1)c1ccc(cc1)-c1ccccc1C	-0.180108972
COc1ccc2c3c([C@H](CO)N(C[C@]33CCN(C)CC3)C(=O)NC3CCCCC3)n(C)c2c1	-0.009768109999999997
COCC(=O)N1C[C@H]2[C@H]([C@@H](CO)N2Cc2ccccc2)c2ccccc12	0.216874038
COCC(=O)N1[C@H](CO)[C@@H]2[C@H]1CN(C)c1ccccc21	0.29860125600000004
CN1[C@H]2CC[C@@H](CC(=O)NCC3CCCCC3)O[C@@H]2COc2ccc(NC(=O)c3cccc(F)c3)cc2C1=O	-0.01566537600000002
CN(C)C(=O)c1ccc(cc1)-c1ccc(cc1)[C@H]1[C@@H]2CNC[C@H]1N2CC1CCCCC1	0.050842002
COc1cccc(c1)C(=O)N1C[C@@H]2[C@@H]([C@@H](CO)N2C(=O)c2ccc(F)cc2)c2ccccc12	0.295788866892
COc1ccc2c3c([C@H](CO)N(C[C@]33CN(C3)C(=O)Cc3ccccc3)C(=O)c3ccccn3)n(C)c2c1	0.38511359000000006
OC[C@H]1[C@@H]2[C@@H](CN(C(=O)c3ccccc3F)c3ccccc23)N1C(=O)C1CCCC1	0.25498111600000006
CN1[C@@H]2CC[C@H](CC(=O)NCC3CCCCC3)O[C@H]2COc2ccc(NC(=O)c3cnccn3)cc2C1=O	-0.23508899
CCCNC(=O)N1CC2(C1)[C@H]([C@@H](CO)N2C(=O)CC1CC1)c1ccccc1	-0.4905791536
CN(C)C(=O)c1cccc(c1)-c1ccc(cc1)[C@H]1[C@@H]2CNC[C@H]1N2Cc1ccc2OCOc2c1	-0.05993521
COCC#Cc1ccc(cc1)[C@H]1[C@H](CO)N2[C@H]1CN(CC2=O)C(=O)c1ccncc1	-0.18978859999999997
COC(=O)C[C@H]1CC[C@H]2[C@@H](COc3ccc(NC(=O)Nc4cc(C)cc(C)c4)cc3C(=O)N2C)O1	-0.07096931599999998
COc1ccc2c3c([C@H](CO)N(C)C[C@]33CCN(CC3)C(=O)c3cccnc3)n(C)c2c1	0.4459859788
Fc1ccccc1-c1ccc(cc1)[C@H]1[C@H]2CN(C[C@@H]1N2)C(=O)C1CCOCC1	-0.4559508204
COc1ccc(NC(=O)N2C[C@H]3N[C@@H](C2)[C@@H]3c2ccc(cc2)-c2ccncc2)cc1	0.03327315680000001
COCC(=O)N1C[C@]2(CCN(Cc3ccccc3)CC2)c2c([nH]c3cc(OC)ccc23)[C@@H]1CO	0.476819272
COc1ccc(cc1)C#Cc1ccc(cc1)[C@@H]1[C@@H](CO)N2[C@@H]1CN(CC2=O)C(=O)NC(C)C	0.08095510799999998
COc1cc(CN2C[C@H]3N[C@@H](C2)[C@@H]3c2ccc(cc2)-c2ccc(cc2)C#N)cc(OC)c1	-0.06818197599999998
COc1ccc2c3c([nH]c2c1)[C@H](CO)N(C[C@]31CN(CC2CC2)C1)C(=O)CN(C)C	0.34188515119999996
CN1[C@H]2CC[C@@H](CC(O)=O)O[C@H]2COc2ccc(NC(=O)Nc3ccccc3)cc2C1=O	-1.6054936739999999
CN1[C@H]2CC[C@H](CC(=O)N[C@H]3CCN(Cc4ccccc4)C3)O[C@@H]2COc2ccc(NC(=O)Cc3cccs3)cc2C1=O	-0.12319740600000006
COc1ccc2c3c([C@H](CO)N(C[C@]33CCN(CC4CCCCC4)CC3)S(C)(=O)=O)n(C)c2c1	0.4809982380000001
COCC(=O)N1C[C@@]2(C1)CN(Cc1ccccc1F)[C@@H](CO)c1[nH]c3cc(OC)ccc3c21	0.35229539199999993
OC[C@H]1[C@H]2[C@H](CN(C(=O)c3cccnc3)c3ccccc23)N1Cc1ccc2OCOc2c1	0.2519998839999999
CCCC(=O)N1CC[C@@]2(CC1)CN(Cc1ccc(Cl)cc1)[C@@H](CO)c1[nH]c3cc(OC)ccc3c21	0.56417763
O=C(N1C[C@H]2N[C@@H](C1)[C@@H]2c1ccc(cc1)-c1ccc(cc1)C#N)c1ccncc1	0.04327985599999997
CN(C)C(=O)c1ccc(cc1)-c1ccc(cc1)[C@@H]1[C@H]2CN(C[C@@H]1N2)C(=O)c1ccccn1	-0.4657165310000001
COc1ccccc1-c1ccc(cc1)[C@@H]1[C@H]2CN(C[C@@H]1N2)C(=O)c1ccncc1	-0.1285892652
CCS(=O)(=O)Nc1ccc2OC[C@@H]3O[C@H](CC(=O)N[C@H]4CCN(Cc5ccccc5)C4)CC[C@H]3N(C)C(=O)c2c1	0.021225573999999903
CN1[C@H]2CC[C@H](CC(=O)NCC(F)(F)F)O[C@H]2COc2ccc(NC(=O)Nc3ccc(C)cc3)cc2C1=O	0.07817884199999996
CCS(=O)(=O)N1C[C@@]2(C1)CN(Cc1ccccc1F)[C@@H](CO)c1[nH]c3cc(OC)ccc3c21	0.4789396
C(N1[C@H]2CNC[C@@H]1[C@H]2c1ccc(cc1)-c1cccnc1)c1ccccn1	-0.41724615
CCCNC(=O)N1[C@H](CO)[C@H]2[C@@H]1CN(C(=O)C1CCC1)c1ccccc21	0.41043638599999993
COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(C[C@]31CN(CC2CCOCC2)C1)S(C)(=O)=O	0.5047442874000001
COCC(=O)N1C[C@@H]2[C@@H]([C@@H](CO)N2C(=O)C1)c1ccc(cc1)C#CC1CC1	0.21520241200000007
CCS(=O)(=O)N1CC[C@@]2(CC1)CN([C@H](CO)c1c2c2ccc(OC)cc2n1C)C(=O)Nc1c(C)noc1C	0.32082430399999995
CCCNC(=O)N1C[C@]2(CN(C2)C(=O)Cc2cccnc2)c2c([nH]c3cc(OC)ccc23)[C@H]1CO	0.770712598
CN(C)C(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(F)cc4)cc3C(=O)N2C)O1	-1.2421900080000001
Fc1cccc(NC(=O)N2[C@H]3CNC[C@@H]2[C@H]3c2ccc(cc2)-c2cccc(c2)C#N)c1	-0.05353663999999998
Cc1cccc(c1)-c1ccc(cc1)[C@H]1[C@H]2CN(C[C@@H]1N2)C(=O)c1ccncc1	0.02053153599999995
CC(C)CC#Cc1ccc(cc1)[C@H]1[C@H](CO)N2[C@H]1CN(CC2=O)C(=O)c1cccc(F)c1	-0.12808989999999998
CC(C)CC#Cc1ccc(cc1)[C@H]1[C@H](CO)N2[C@H]1CN(CC2=O)C(=O)c1cccc(F)c1	-0.00818228200000011
Cc1ccccc1-c1ccc(cc1)[C@H]1[C@H]2CN(C[C@@H]1N2)C(=O)C1CCC1	-0.32909348400000005
COc1ccc2c3c([nH]c2c1)[C@H](CO)N(Cc1ccc2OCOc2c1)C[C@]31CCN(CC1)C(=O)Nc1c(C)noc1C	0.30444617180000005
COc1ccc2c3c([nH]c2c1)[C@H](CO)N(C[C@]31CN(Cc2ccccc2)C1)C(=O)c1cccnc1	0.613488664
CCCC(=O)N1C[C@]2(CCN(CC2)S(=O)(=O)CC)c2c([C@H]1CO)n(C)c1cc(OC)ccc21	0.285300118
COc1cccc(CN2C[C@]3(CCN(CC3)S(C)(=O)=O)c3c([C@@H]2CO)n(C)c2cc(OC)ccc32)c1	0.8413858940000001
CCS(=O)(=O)Nc1ccc2OC[C@@H]3O[C@H](CC(=O)NCCOC)CC[C@@H]3N(C)C(=O)c2c1	-0.373252836
COc1cccc(CN2C[C@]3(CN(C)C3)c3c([C@H]2CO)n(C)c2cc(OC)ccc32)c1	0.5554845
OC[C@H]1[C@H]2[C@H](CN(C(=O)Nc3cc(F)ccc3F)c3ccccc23)N1Cc1cccnc1	0.431061048
COc1ccc2c3c([C@@H](CO)N(C[C@]33CN(Cc4ccncc4)C3)C(=O)CC3CC3)n(C)c2c1	0.5289974
C(N1C[C@H]2N[C@@H](C1)[C@@H]2c1ccc(cc1)-c1cccnc1)c1ccc2OCOc2c1	-0.46002684400000005
COc1ccccc1C(=O)Nc1ccc2OC[C@@H]3O[C@H](CC(=O)NCCc4ccncc4)CC[C@H]3N(C)C(=O)c2c1	-0.751860468
COc1ccc2c3c([C@@H](CO)N(Cc4ccncc4)C[C@]33CN(C3)C(=O)C3CCCCC3)n(C)c2c1	0.183472148
COc1ccc2c3c([C@@H](CO)N(Cc4cccnc4)C[C@]33CN(C3)C(=O)c3cccnc3)n(C)c2c1	0.36325989999999997
COc1ccc(cc1)-c1ccc(cc1)[C@H]1[C@@H](CO)N2[C@H]1CN(CC2=O)C(=O)C1CC1	-0.01074762199999999
COc1ccc(cc1)-c1ccc(cc1)[C@H]1[C@@H](CO)N2[C@H]1CN(CC2=O)C(=O)C1CC1	0.744866454
COc1cccc(c1)-c1ccc(cc1)[C@@H]1[C@H]2CN(C[C@@H]1N2)C(=O)C1CCOCC1	-0.358863168
OC[C@H]1[C@@H]([C@@H]2CN(CC(=O)N12)C(=O)c1cnccn1)c1ccc(cc1)-c1cccc(F)c1	-0.20245513799999992
COc1ccc2c3c([C@H](CO)NC[C@]33CN(C3)C(=O)CC3CC3)n(C)c2c1	0.35287243400000007
COc1cccc(c1)-c1ccc(cc1)[C@H]1[C@H](CO)N(C(=O)C2CC2)C11CN(C1)C(C)=O	-0.02501201199999999
CCS(=O)(=O)N1C[C@@]2(C1)CN([C@H](CO)c1[nH]c3cc(OC)ccc3c21)C(=O)c1ccc(F)cc1	0.25755781800000005
COCC#Cc1ccc(cc1)[C@@H]1[C@@H](CO)N2[C@H]1CN(CC2=O)C(=O)C1CCCCC1	-0.2169686966000001
COc1cccc(c1)-c1ccc(cc1)[C@H]1[C@@H]2CNC[C@H]1N2C(=O)Nc1ccccc1F	-0.026979792000000002
CCCNC(=O)N1[C@H](CO)[C@@H](c2ccccc2)C11CN(C1)C(=O)c1cccnc1	-0.020550314000000135
COC(=O)C[C@@H]1CC[C@H]2[C@@H](COc3ccc(NC(=O)Nc4cc(C)cc(C)c4)cc3C(=O)N2C)O1	-0.011682850000000067
CCS(=O)(=O)N1C[C@@]2(C1)CN(Cc1cccc(Cl)c1)[C@@H](CO)c1c2c2ccc(OC)cc2n1C	0.565556658
C(C1CC1)N1[C@H]2CNC[C@@H]1[C@H]2c1ccc(cc1)-c1cccnc1	-0.32424062499999995
CCCC(=O)N1CC[C@@]2(CC1)CN([C@H](CO)c1c2c2ccc(OC)cc2n1C)C(C)=O	0.199541348
COCC(=O)N1[C@H](CO)[C@@H]2[C@H]1CN(C(=O)Nc1cc(F)ccc1F)c1ccccc21	0.640341232
CCC(=O)N1C[C@@H]2[C@@H]([C@H](CO)N2C(=O)C1)c1ccc(cc1)-c1ccc(cc1)C#N	0.5924342164
CCC(=O)N1C[C@@H]2[C@@H]([C@H](CO)N2C(=O)C1)c1ccc(cc1)-c1ccc(cc1)C#N	0.5412582479999999
OC[C@@H]1[C@@H]2[C@@H](CN(C(=O)CC(F)(F)F)c3ccccc23)N1C(=O)C1CC1	0.34885088360000005
CCS(=O)(=O)Nc1ccc2OC[C@@H]3O[C@@H](CC(=O)N[C@H]4CCN(Cc5ccccc5)C4)CC[C@@H]3N(C)C(=O)c2c1	-0.923633716
CN(C)CC(=O)N1C[C@H]2N[C@@H](C1)[C@H]2c1ccc(\C=C\c2ccccc2)cc1	-0.27613011860000003
OC[C@@H]1[C@H](c2ccccc2)C2(CN(C2)C(=O)CC2CC2)N1C(=O)c1cnccn1	-0.38638733
CS(=O)(=O)N1C[C@H]2[C@H]([C@@H](CO)N2C(=O)C1)c1ccc(cc1)C#CCC1CCCC1	-0.03161466800000003
COc1ccc(CN2[C@@H](CO)[C@H]3[C@@H]2CNc2ccccc32)cc1	0.5781519726
CC(C)NC(=O)N1C[C@@H]2[C@@H]([C@@H](CO)N2C(=O)C2CCCC2)c2ccccc12	0.117159053
C\C=C\c1ccc(cc1)[C@H]1[C@@H](CO)N(C(=O)CN(C)C)C11CN(C1)C(=O)C1CCC1	-0.19309267599999996
O=C(C1CCCCC1)N1C[C@H]2N[C@@H](C1)[C@@H]2c1ccc(cc1)-c1ccc(cc1)C#N	-0.007169888000000002
OC[C@@H]1[C@@H]2[C@@H](CN(C(=O)c3ccccc3)c3ccccc23)N1C(=O)Nc1ccccc1Cl	0.13494392800000005
CCS(=O)(=O)N1C[C@@]2(C1)CN(C)[C@H](CO)c1c2c2ccc(OC)cc2n1C	0.3909221346
CN1[C@H]2CC[C@H](CC(=O)NCc3ccc(cc3)-c3ccccc3)O[C@@H]2COc2ccc(NC(=O)c3cc(C)on3)cc2C1=O	-0.31799136600000005
Fc1ccc(cc1)C(=O)N1C[C@H]2N[C@@H](C1)[C@@H]2c1ccc(cc1)-c1ccccc1F	-0.07372970399999995
Cc1ccccc1-c1ccc(cc1)[C@H]1[C@H]2CN(C[C@@H]1N2)C(=O)c1cnccn1	-0.011564358000000047
COc1cccc(c1)-c1ccc(cc1)[C@@H]1[C@@H]2CNC[C@H]1N2Cc1ccccc1F	-0.10071870999999999
COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(Cc1ccccn1)C[C@]31CN(C1)C(=O)CC1CC1	0.34408437799999997
COCC(=O)N1C[C@@H]2[C@@H]([C@H](CO)N2C(=O)C1)c1ccc(cc1)-c1ccccc1F	0.10135418119999998
CC(=O)N1CC2(C1)[C@H]([C@@H](CO)N2CC1CC1)c1ccc(cc1)-c1ccc(F)cc1	-0.4039598079999999
CN1[C@@H]2CC[C@@H](CC(=O)NC3CCCCC3)O[C@@H]2COc2ccc(NS(C)(=O)=O)cc2C1=O	-0.46222940599999995
OC[C@H]1[C@@H]2[C@@H](CNc3ccccc23)N1C(=O)Cc1ccccn1	0.3310397739999999
COC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4Cl)cc3C(=O)N2C)O1	-0.222332938
CCS(=O)(=O)N1C[C@H]2[C@H]([C@H](CO)N2C(=O)C1)c1ccc(cc1)-c1cccc(F)c1	-0.05904782399999995
CCS(=O)(=O)N1C[C@H]2[C@H]([C@H](CO)N2C(=O)C1)c1ccc(cc1)-c1cccc(F)c1	0.30328686880000005
COc1ccc2c3c([nH]c2c1)[C@H](CO)NC[C@]31CCN(CC1)C(=O)Nc1ccccc1F	0.32546976920000004
OC[C@@H]1[C@@H]2[C@@H](CN(C(=O)c3ccccc3F)c3ccccc23)N1C(=O)C1CCCC1	0.278868429
C\C=C\c1ccc(cc1)[C@@H]1[C@@H](CO)N(C(C)=O)C11CN(C1)C(=O)c1ccc(F)cc1	-0.05505487000000001
CCCNC(=O)N1C[C@@]2(C1)CN([C@@H](CO)c1c2c2ccc(OC)cc2n1C)S(C)(=O)=O	0.530015836
CCCNC(=O)N1C[C@@H]2[C@@H]([C@@H](CO)N2Cc2cccc(OC)c2)c2ccccc12	0.260551808
COc1cccc(c1)C(=O)N1C[C@@H]2[C@@H]([C@H](CO)N2Cc2ccccc2Cl)c2ccccc12	0.29199237
COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)Nc4cc(C)cc(C)c4)cc3C(=O)N2C)O1	-0.4273198160000001
CN1[C@@H]2CC[C@H](CC(=O)NCc3ccc(Cl)cc3)O[C@H]2COc2ccc(NC(=O)Nc3c(C)noc3C)cc2C1=O	-1.6750499479999998
COc1ccc2c3c([C@H](CO)N(C)C[C@]33CCN(CC3)C(=O)c3ccc4OCOc4c3)n(C)c2c1	0.170506066
Cc1cccc(c1)S(=O)(=O)N1C[C@H]2N[C@@H](C1)[C@H]2c1ccc(cc1)-c1cncnc1	-0.309421378
CCCNC(=O)N1CC2(C1)[C@@H]([C@@H](CO)N2Cc1cccc(Cl)c1)c1ccccc1	-0.019645624000000073
COc1ccccc1-c1ccc(cc1)[C@H]1[C@H]2CN(C[C@@H]1N2)C(=O)c1ccncc1	-0.08003962600000006
COc1ccccc1CN1C[C@H]2N[C@@H](C1)[C@H]2c1ccc(cc1)-c1ccncc1	-0.029801341999999998
COc1ccc(cc1)-c1ccc(cc1)[C@@H]1[C@H](CO)N2[C@@H]1CN(CC2=O)C(=O)C1CC1	-0.42210768600000004
COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(C[C@]31CN(C1)S(=O)(=O)c1ccc(C)cc1)C(=O)Nc1ccc(F)cc1	0.3760339072
COc1ccc2c3c([C@H](CO)N(CC4CC4)C[C@]33CCN(CC3)S(=O)(=O)c3cccs3)n(C)c2c1	0.5034625719999999
CS(=O)(=O)N1C[C@H]2[C@@H]([C@@H](CO)N2C(=O)C1)c1ccc(cc1)C#CCC1CCCC1	-0.06959799920000002
OC[C@@H]1[C@H]([C@H]2CN(CC(=O)N12)C(=O)c1cccnc1)c1ccc(cc1)-c1ccccc1F	0.20217902599999996
OC[C@@H]1[C@H]([C@H]2CN(CC(=O)N12)C(=O)c1cccnc1)c1ccc(cc1)-c1ccccc1F	0.6028131520000001
COc1ccc2c3c([C@H](CO)N(C)C[C@]33CN(C3)S(=O)(=O)c3cccc(C)c3)n(C)c2c1	0.5974585040000001
COc1ccc2c3c([C@H](CO)N(C)C[C@]33CN(C3)S(=O)(=O)c3cccc(C)c3)n(C)c2c1	0.5272778128000001
COc1cccc(CN2CC3(C2)[C@@H]([C@H](CO)N3C(=O)Cc2ccccc2)c2ccccc2)c1	0.130311012
COc1ccccc1C(=O)N1C[C@@H]2[C@@H]([C@H](CO)N2C(=O)Cc2cccnc2)c2ccccc12	0.376112452
CCCNC(=O)N1CC[C@@]2(CC1)CN(Cc1cccc(OC)c1)[C@@H](CO)c1[nH]c3cc(OC)ccc3c21	0.620288906
COc1ccc2c3c([C@@H](CO)N(C[C@]33CN(C3)C(=O)NC(C)C)C(=O)CC3CC3)n(C)c2c1	0.45628034600000006
COc1ccc2c3c([C@@H](CO)N(C[C@]33CN(C)C3)C(=O)C3CCOCC3)n(C)c2c1	0.5715720500000001
C\C=C\c1ccc(cc1)[C@@H]1[C@H](CO)N(C(=O)CC2CC2)C11CN(C1)S(C)(=O)=O	0.07179877000000001
OC[C@@H]1[C@H]2[C@H](CN(c3ccccc23)S(=O)(=O)c2ccccc2F)N1C(=O)CC1CC1	0.31648077799999996
OC[C@H]1[C@@H](c2ccccc2)C2(CN(C2)C(=O)c2cccc(F)c2)N1C(=O)C1CCCCC1	-0.15500371399999996
OC[C@H]1[C@H]([C@@H]2CNCC(=O)N12)c1ccc(Br)cc1	0.18436666
OC[C@@H]1[C@@H]([C@@H]2CN(CC(=O)N12)C(=O)NC1CCCC1)c1ccc(cc1)C1=CCCCC1	-0.216185764
